"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"3357860","9791195437382","","푸른 세상 키운다 :김복숙 시집 ","지은이: 김복숙","시와정신사","","03810","8000","https://bookthumb-phinf.pstatic.net/cover/110/690/11069079.jpg?type=m1&udate=20160923","김복숙 시집『푸른 세상 키운다』. '고향', '당신', '화장을 지우며', '들숨과 날숨' 등 김복숙 시인의 주옥같은 시 작품이 담겨 있다.","811.7","푸른세상키운다김복숙시집","지은이김복숙","2016-09-27","Y","Y","9791195437382"
"3557350","9788963542805","","전기 내선공사 실기 ","양정태,김호연 공저","태영문화사","","93560","20000","https://bookthumb-phinf.pstatic.net/cover/118/963/11896336.jpg?type=m1&udate=20170418","▶ 이 책은 내선공사에 대해 다룬 실기서입니다. 내선공사의 기초적이고 전반적인 내용을 학습할 수 있도록 구성했습니다.","564.4","전기내선공사실기","양정태,김호연공저","2017-02-25","Y","Y","9788963542805"
"3557382","9788963542744","","(항공인을 위한) 전기전자공학입문 ","권병국,조은태 공저","태영문화사","","93560","21000","https://bookthumb-phinf.pstatic.net/cover/123/277/12327792.jpg?type=m1&udate=20180718","▶ 전기전자공학에 관한 내용을 담은 전문서적입니다.","560","항공인을위한전기전자공학입문","권병국,조은태공저","2018-02-10","Y","Y","9788963542744"
"3431651","9788963762890","","(2017년 최신판) 법인·개인(회생·파산)판례요약집 ","편저: 법률연구회","법률정보센터","","93360","30000","http://image.aladin.co.kr/product/10683/63/cover/8963762890_1.jpg","▶ 이 책은 법인 개인(회생 파산)판례를 다룬 이론서입니다. 법인 개인(회생 파산)판례의 기초적이고 전반적인 내용을 학습할 수 있도록 구성했습니다.","367.8","2017년최신판법인개인회생파산판례요약집","편저법률연구회","2017-04-01","Y","Y","9788963762890"
"3557411","9788962952216","","건설기술진흥법령집 :3단비교 조판 ","편저: 한국정책연구원","건설정보사","","93530","42000","https://bookthumb-phinf.pstatic.net/cover/118/265/11826573.jpg?type=m1&udate=20170329","『건설기술진흥법령집(2017)』에는 제1편 건설기술진흥법 시행일자, 시행령 시행일자, 시행규칙 시행일자, 제2편에서는 건설기술진흥업무 운영규정, 제3편에서는 건설공사 사업관리방식 검토기준 및 업무수행지침 내용이 수록돼 있다.","531.023","건설기술진흥법령집3단비교조판","편저한국정책연구원","2017-03-20","Y","Y","9788962952216"
"3557417","9791186408087","","사회보장급여의 수급 시뮬레이션을 위한 기초연구 ","저자: 추병주,정상기","SSIS(사회보장정보원)","","93330","","","","334.10911","사회보장급여의수급시뮬레이션을위한기초연구","저자추병주,정상기","","Y","Y","9791186408087"
"3143703","9791185407722","","언젠가는 가리라 木花꽃 고운 내 故鄕에 :有情 洪龍水 수필집 ","지은이: 홍용수","문예바다","","03800","12000","http://image.aladin.co.kr/product/7597/46/cover/k512434317_1.jpg","수필가 홍용수의 두 번째 수필집. 첫 번째 수필집 &lt;연꽃 만나고 가는 바람&gt;에서 보여주었던 고향에 대한 그리움에서 더 나아가 이번 수필집에서는 고향뿐 아니라 미당, 동리 선생 등 스승에 대한 존경 그리고 친구, 가족 등 사랑하는 사람에 대한 마음까지 담았다.","814.62","언젠가는가리라꽃고운내에수필집","지은이홍용수","2015-12-18","Y","Y","9791185407722"
"3557425","9791185407692","","2015 한국산문 이사회에세이54선 ","수록작가: 강정자,황빈","문예바다","","03800","12000","","","814.7","2015한국산문이사회에세이54선","수록작가강정자,황빈","","Y","Y","9791185407692"
"3557454","9791195733590","","동위원소기반 전고상 하이브리드 전지 특허전략 보고서 ","대구테크노파크 나노융합실용화센터 [편]","대구테크노파크 나노융합실용화센터","","93560","","","","563.9","동위원소기반전고상하이브리드전지특허전략보고서","대구테크노파크나노융합실용화센터편","","Y","Y","9791195733590"
"3557435","9788991180642","","행복으로 가는 길 =The path to happiness ","Abdurraham Al-Sheha 저 ;최영길 옮김","알림","","93280","7000","","","280","행복으로가는길thepathtohappiness","abdurrahamalsheha저최영길옮김","","Y","Y","9788991180642"
"3557469","9788992716215","","빛 위에 그리다 =2015 환기재단 작가전 진유영 /Peinture contre-jour ","사진촬영: 권오열 ;번역: 윤파라","환기미술관","","93600","15000","","","606.3","빛위에그리다2015환기재단작가전진유영peinturecontrejour","사진촬영권오열번역윤파라","","Y","Y","9788992716215"
"3557468","9788992716192","","Site Whanki wave :2014 환기미술관 공간프로젝트 ","사진촬영: 박기열,영문번역: 오은경","환기미술관","","93600","28000","","","606.3","sitewhankiwave2014환기미술관공간프로젝트","사진촬영박기열,영문번역오은경","","Y","Y","9788992716192"
"3451330","9791127208943","","그자그자 남와여의 :전혀 다른 한 남자와 한 여자의 시, 그리고 에세이 ","저자: 조부희,윤다형","부크크","","03810","11000","http://image.aladin.co.kr/product/11043/87/cover/k222531174_1.jpg","한 남자와, 한 여자가 연애를 하며 느껴왔던 가장 보편적인 감정들을 쌓은 시, 혹은 에세이집이다. 서로에 대한 접점이 없는 두 작가의 연애 이야기지만, 모두가 자연스럽게 공감하며 느낄 수 있는 '우리 모두'의 이야기다.","818","그자그자남와여의전혀다른한남자와한여자의시,그리고에세이","저자조부희,윤다형","2017-01-03","Y","Y","9791127208943"
"3557472","9791127214937","","꽃처럼 예쁜 아이야, 상처받음에 익숙해져야 숨쉬고 살아 ","저자: 경대길냥이,예림","부크크","","03810","8900","https://bookthumb-phinf.pstatic.net/cover/120/346/12034664.jpg?type=m1&udate=20180626","나에게 하고싶은말, 그리고 이시대의 아파하는 꽃들에게 해주고싶은 말.꽃처럼 예쁜 아이들에게 상처로 힘겨워하는 아이들에게먼저 그 길을 걸은 언니로서 한마디 한마디 나의 아픔을 털어내봅니다.상처받음에 익숙해져야 숨쉬고 살수있는 지금을 살면서 함께 이겨나가길 기도합니다","818","꽃처럼예쁜아이야,상처받음에익숙해져야숨쉬고살아","저자경대길냥이,예림","2017-04-20","Y","Y","9791127214937"
"3557502","9791127205225","","메니에르병의 통섭적 치료 ","박재현,최재우 지음","부크크","","03510","9900","https://bookthumb-phinf.pstatic.net/cover/116/158/11615897.jpg?type=m1&udate=20180609","&quot;메니에르병이란 여러 가지 원인으로 내이의 내림프액 압력이 증가하여 이명, 난청, 현기증, 귀 속의 충만감을 동반하는 만성 재발성 질환입니다. 메니에르병을 단순히 달팽이관의 내림프낭 부종으로만 보아 치료하던 관점에서, 달팽이관의 외림프액, 내림프액의 균형, 외부 대기와의 압력 순환을 고려하여 조절해... ","515.44","메니에르병의통섭적치료","박재현,최재우지음","2017-01-31","Y","Y","9791127205225"
"3557519","9788995355381","","내마음의 보석 익산 :열정과 도전의 아이콘 조배숙의 익산사랑 이야기 ","조배숙 지음","한솔디자인","","03810","18000","","","911.92","내마음의보석익산열정과도전의아이콘조배숙의익산사랑이야기","조배숙지음","","Y","Y","9788995355381"
"3431585","9791159241048","2","(30장면으로 끝내는) 스크린 영어회화 :미녀와 야수 =Screen English : beauty and the beast ","해설: 라이언 강","길벗 이지:톡","","03740","18000","http://image.aladin.co.kr/product/10747/46/cover/k982530857_1.jpg","의 전체 대본을 실어 모든 대사를 영한대역으로 확인할 수 있다. 주요 30장면을 집중 훈련하여 표현을 효과적으로 익힐 수 있다. 또한 디즈니 추천 성우가 녹음한 mp3 CD를 제공하여 영화를 돌려보지 않아도 발음을 확인할 수 있다.","747.5","30장면으로끝내는스크린영어회화미녀와야수screenenglishbeautyandthebeast","해설라이언강","2017-04-15","Y","Y","9791159241048 (2)"
"3468049","9791187968191","","경기도 따복기숙사 운영방안에 관한 연구 =A study on the operational plan of the Gyeonggi-do Ddabok dormitory ","연구책임: 최준규 ;윤소은","경기연구원","","93350","","","","372.54","경기도따복기숙사운영방안에관한연구astudyontheoperationalplanofthegyeonggidoddabokdormitory","연구책임최준규윤소은","","Y","Y","9791187968191"
"3557547","9788948044843","","기능성양잠 :2017 농업·농촌 미래를 주도할 핵심인력 양성 농업인·신수요자교육교재 ","집필자: 조병희,권해용","농촌진흥청 역량개발과(농촌인적자원개발센터)","","93520","","","","527.8","기능성양잠2017농업농촌미래를주도할핵심인력양성농업인신수요자교육교재","집필자조병희,권해용","","Y","Y","9788948044843"
"3557550","9788948044652","","병해충진단 :2017 농업·농촌 미래를 주도할 핵심인력 양성 농촌진흥공무원교육교재 ","집필자: 노형일,이성찬","농촌진흥청 역량개발과(농촌인적자원개발센터)","","93520","","","","523.6","병해충진단2017농업농촌미래를주도할핵심인력양성농촌진흥공무원교육교재","집필자노형일,이성찬","","Y","Y","9788948044652"
"3557561","9788963542775","","항공기 장비 :항공기 계기 계통 및 전기 계통 ","권병국,조은태 공저","태영문화사","","93550","21000","https://bookthumb-phinf.pstatic.net/cover/123/439/12343928.jpg?type=m1&udate=20180316","▶ 이 책은 항공기 장비에 대해 다룬 도서입니다. 항공기 장비의 기초적이고 전반적인 내용을 확인할 수 있도록 구성했습니다.","558.35","항공기장비항공기계기계통및전기계통","권병국,조은태공저","2018-02-10","Y","Y","9788963542775"
"3649820","9788961783491","","동아시아 목판 문화의 전통과 계승 ","한국국학진흥원 목판연구소 편","한국국학진흥원","","94000","","","","012.21","동아시아목판문화의전통과계승","한국국학진흥원목판연구소편","","Y","Y","9788961783491"
"3403561","9788968600029","","글의 울림 :충청남도서부평생학습관 문집 창간호 ","충청남도서부평생학습관 [편]","충청남도서부평생학습관","","03810","","","","818","글의울림충청남도서부평생학습관문집창간호","충청남도서부평생학습관편","","Y","Y","9788968600029"
"3468052","9791187968252","","경기도 소상공인 지원정책 개선방안 연구 =Local policy for promoting small businesses in Gyeonggi-do ","연구책임: 신기동 ;조영진","경기연구원","","93320","","","","324.3","경기도소상공인지원정책개선방안연구localpolicyforpromotingsmallbusinessesingyeonggido","연구책임신기동조영진","","Y","Y","9791187968252"
"3452235","9788993960716","","경상남도 고려·조선시대 분묘 조사보고서.Research report of Gorye·Joseon Bunmyo(grave mound) in Gyeongsangnam-do Cultural property ","글, 사진: 김판석,김재홍","東亞細亞文化財硏究院","","93910","","","","911.86","경상남도고려조선시대분묘조사보고서researchreportofgoryejoseonbunmyogravemoundingyeongsangnamdoculturalproperty","글,사진김판석,김재홍","","Y","Y","9788993960716"
"3447592","9791161308753","","핫 플레이스 =가네프 장편소설 /Hot place ","지은이: 가네프","로크미디어","","03810","14000","http://image.aladin.co.kr/product/11013/42/cover/k492531078_1.jpg","가네프 장편소설. 제국 최초의 약국을 개업한, 벨로나. 파리만 날리던 약국 앞에 사람이 쓰러져 있기에 치료해 준 것뿐인데…. '며칠 여기서 묵어야겠다. 물론 돌봐 주는 대가로 일을 도와주지.' 졸지에 반역죄로 쫓기고 있는, 흑막 중의 최대 흑막을 직원으로 들이게 되었다.","813.7","핫플레이스가네프장편소설hotplace","지은이가네프","2017-05-31","Y","Y","9791161308753"
