"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"5750836","9791190518673","","멧돼지의 아프리카돼지열병 생태와 차단방역 ","저자: Vittorio Guberti,황주선","국립생태원","","93490","","","","528.94","멧돼지의아프리카돼지열병생태와차단방역","저자vittorioguberti,황주선","","Y","Y",""
"5750942","9791187909262","","행복하게 사는 법 :짧지만 긴 여운! 작아도 큰 감동! ","박순녀,한국문인협회 소설분과 엮음","Kwang Jin(광진문화사)","","03800","15000","https://image.aladin.co.kr/product/25217/12/cover/k342633809_1.jpg","한국작가 콩트선집 2권. 문단 최고원로작가인 박순녀 작가를 비롯하여 20대 신예 박의림 작가와 소설분과 이은집 회장, 문예지 &lt;문학나무&gt; 황충상 주간을 비롯한 많은 작가들이 참여하였다.","813.7","행복하게사는법짧지만긴여운작아도큰감동","박순녀,한국문인협회소설분과엮음","2020-08-15","Y","Y",""
"5770525","9791155980637","","중국의 추락과 비상 :아편전쟁부터 제2차 세계대전까지 ","저자: 정형아","국방부 군사편찬연구소","","93390","","","","912","중국의추락과비상아편전쟁부터제2차세계대전까지","저자정형아","","Y","Y",""
"1940331","9788996593225","","독일모형을 기반으로 한 남북한 보건의료 통일비용 예측 ","지은이: 이경은,한기명","아주남북한보건의료연구소","","93510","10000","","","517.1","독일모형을기반으로한남북한보건의료통일비용예측","지은이이경은,한기명","","Y","Y","9788996593225"
"1510394","9788979380132","","루이 브라이 :눈 먼 사람들을 위한 글자를 만든 한 소년 이야기 ","마가렛 데이비슨 지음 ;이양숙 옮김","다산기획","","73840","9800","https://bookthumb-phinf.pstatic.net/cover/060/158/06015867.jpg?type=m1&udate=20091228","눈먼 사람들을 위해 점자를 발명한 루이 브라이에 대한 이야기. 자신이 눈먼 사람이면서도 좌절하지 않고 노력하여. 앞을 볼 수 있는 사람 이상으로 쓸모있는 사람임을 증명한 루이 브라이의 삶으로부터 깊은 감명과 함께 용기를 얻을 수 있다.","998.7","루이브라이눈먼사람들을위한글자를만든한소년이야기","마가렛데이비슨지음이양숙옮김","1999-10-31","Y","Y","8979380135"
"5329755","9788992033107","","피라미드의 비밀 :미로찾기 대모험 ","글·그림: 그레이엄 화이트 ;옮긴이: 성양환","푸름이동사모","","77900","","","","931.1","피라미드의비밀미로찾기대모험","글그림그레이엄화이트옮긴이성양환","","Y","Y",""
"853928","9788958280927","","돼지가 한 마리도 죽지 않던 날 ","지은이: 로버트 뉴턴 펙 ;본문 그림: 고성원","사계절(사계절출판사)","","43840","9000","http://image.aladin.co.kr/product/56/54/cover/8958280921_2.jpg","저자 로버트 뉴턴 펙이 자신의 어린 시절과 아버지를 회상하며 쓴 자전적 성장소설로, 1994년 출간되었던 도서를 재번역하고, 파스텔 톤의 그림을 곁들여 새롭게 펴낸 것이다. 미국에서는 1972년 처음 출간된 이래 미국도서관협회 우수 청소년 도서로 선정되는 등 꾸준한 사랑을 받아왔다. 사계절 1318 문고 시리즈 2권.","843","돼지가한마리도죽지않던날","지은이로버트뉴턴펙본문그림고성원","2005-06-27","Y","Y","8958280921"
"2374052","9788915037250","","이 닦기 싫어! ","글: 차보금 ;그림: 방정화","삼성출판사","","77810","6500","https://bookthumb-phinf.pstatic.net/cover/001/707/00170723.jpg?type=m1&udate=20130629","토끼는 이 닦기를 싫어했어요. 과자 먹고, 사탕 먹고 닦겠다고 해 놓고 그냥 잔대요. 이 닦기가 싫대요. 토끼처럼 이를 안 닦으면 어떻게 될까요? 괜찮을까요?건강 그림책. 올바른 양치 습관을 길러주는 그림책입니다. 그림책 뒷부분에는 거울이 포함되었습니다.","375.1","이닦기싫어","글차보금그림방정화","2004-07-01","Y","Y","8915037251"
"5751501","9791196909123","","사회복지서비스 매뉴얼 개발연구 :주민참여를 위한 사회복지교육 프로그램을 중심으로 ","연구책임: 이선정 ;배재창","인천복지재단","","93330","","","","338.15","사회복지서비스매뉴얼개발연구주민참여를위한사회복지교육프로그램을중심으로","연구책임이선정배재창","","Y","Y",""
"5751804","9791189983017","","2018 충북 정신건강증진서비스연계(퇴원등 사실통보서) 실태조사 ","저자: 김아선,고권기","충청북도광역정신건강복지센터","","93510","","","","517.34","2018충북정신건강증진서비스연계퇴원등사실통보서실태조사","저자김아선,고권기","","Y","Y",""
"5751805","9791189983024","","2019년 직장인 정신건강 현황조사 :충북 3개 사업장 중심으로 ","저자: 김아선,조연주","충청북도광역정신건강복지센터","","93510","","","","517.34","2019년직장인정신건강현황조사충북3개사업장중심으로","저자김아선,조연주","","Y","Y",""
"5751806","9791189983031","","2019년 충북 청소년 도·농 비교연구 ","저자: 김은정,김소희","충청북도광역정신건강복지센터","","93510","","","","517.34","2019년충북청소년도농비교연구","저자김은정,김소희","","Y","Y",""
"5702928","9791189580346","","(The) meeting :현실 리더를 위한 회의 기술 ","홍국주,최익성 지음","플랜비디자인","","03320","16000","https://image.aladin.co.kr/product/24414/38/cover/k522630524_1.jpg","우리의 작은 혁신을 도와준다. 어떻게 회의를 해야 하는지, 함께 모여 있는 공간 안에서 우리는 어떻게 소통해야 하고 어떻게 결과물을 이끌어야 하는지를 보여준다. 이 책에 나온 것들을 실천해 보시기 바란다. 이미 알고 있는 내용이라면 한 번 더 용기를 내서 실천해 보기 바란다. 용기 있는 실천을 통한 작은 혁신은 커다란 변화를 가져올 것이다.","325.26","themeeting현실리더를위한회의기술","홍국주,최익성지음","2020-07-07","Y","Y",""
"5741865","9791189580360","","플랜비디자인을 쓰다 :팀, 리더 그리고 문화 ","지은이: 최익성,플랜비프렌즈","플랜비디자인","","03320","13000","https://image.aladin.co.kr/product/24824/15/cover/k972631037_1.jpg","플랜비디자인은 항상 새로운 도전을 한다. 그리고 그 도전은 일관성을 가지고 진화된다. 2018년부터 특별한 일을 해보기로 했다. 말은 흩어지고 글은 남는다는 신념 아래 우리의 생각을 기록으로 남기기로 결정했다.","325.2","플랜비디자인을쓰다팀,리더그리고문화","지은이최익성,플랜비프렌즈","2020-08-15","Y","Y",""
"5809580","9791162012376","제1-9, 11-12, 14, 16,","대방광불화엄경 :독송본 한문·한글역","실차난타 한역 ;수미해주 한글역","담앤북스","","","","","","223.55","대방광불화엄경독송본한문한글역","실차난타한역수미해주한글역","","Y","Y",""
"5767733","9791162012383","1","대방광불화엄경 :독송본 한문·한글역","실차난타 한역 ;수미해주 한글역","담앤북스","","04220","15000","https://image.aladin.co.kr/product/24929/69/cover/k842632496_1.jpg","화엄학의 대가 해주 스님(서울 수미정사 주지)이 펴낸 불자들의 신행을 돕는 화엄경 수행서. 수미정사 불전연구원에서 자체적으로 제작해 출·재가자가 함께 수행해 오던 독송·사경본을 더 많은 불자들과 일반 대중들에게도 소개한다.","223.55","대방광불화엄경독송본한문한글역","실차난타한역수미해주한글역","2020-08-24","Y","Y",""
"5767777","9791162012390","2","대방광불화엄경 :독송본 한문·한글역","실차난타 한역 ;수미해주 한글역","담앤북스","","04220","15000","https://image.aladin.co.kr/product/24929/72/cover/k942632497_1.jpg","화엄학의 대가 해주 스님(서울 수미정사 주지)이 펴낸 불자들의 신행을 돕는 화엄경 수행서. 수미정사 불전연구원에서 자체적으로 제작해 출·재가자가 함께 수행해 오던 독송·사경본을 더 많은 불자들과 일반 대중들에게도 소개한다.","223.55","대방광불화엄경독송본한문한글역","실차난타한역수미해주한글역","2020-08-24","Y","Y",""
"5767778","9791162012406","3","대방광불화엄경 :독송본 한문·한글역","실차난타 한역 ;수미해주 한글역","담앤북스","","04220","15000","https://image.aladin.co.kr/product/24929/76/cover/k182632497_1.jpg","화엄학의 대가 해주 스님(서울 수미정사 주지)이 펴낸 불자들의 신행을 돕는 화엄경 수행서. 수미정사 불전연구원에서 자체적으로 제작해 출·재가자가 함께 수행해 오던 독송·사경본을 더 많은 불자들과 일반 대중들에게도 소개한다.","223.55","대방광불화엄경독송본한문한글역","실차난타한역수미해주한글역","2020-08-24","Y","Y",""
"5767784","9791162012413","4","대방광불화엄경 :독송본 한문·한글역","실차난타 한역 ;수미해주 한글역","담앤북스","","04220","15000","https://image.aladin.co.kr/product/24929/76/cover/k132632497_1.jpg","화엄학의 대가 해주 스님(서울 수미정사 주지)이 펴낸 불자들의 신행을 돕는 화엄경 수행서. 수미정사 불전연구원에서 자체적으로 제작해 출·재가자가 함께 수행해 오던 독송·사경본을 더 많은 불자들과 일반 대중들에게도 소개한다.","223.55","대방광불화엄경독송본한문한글역","실차난타한역수미해주한글역","2020-08-24","Y","Y",""
"5767785","9791162012420","5","대방광불화엄경 :독송본 한문·한글역","실차난타 한역 ;수미해주 한글역","담앤북스","","04220","15000","https://image.aladin.co.kr/product/24929/89/cover/k442632497_1.jpg","화엄학의 대가 해주 스님(서울 수미정사 주지)이 펴낸 불자들의 신행을 돕는 화엄경 수행서. 수미정사 불전연구원에서 자체적으로 제작해 출·재가자가 함께 수행해 오던 독송·사경본을 더 많은 불자들과 일반 대중들에게도 소개한다.","223.55","대방광불화엄경독송본한문한글역","실차난타한역수미해주한글역","2020-08-24","Y","Y",""
"5825513","9791162012505","6","대방광불화엄경 :독송본 한문·한글역","실차난타 한역 ;수미해주 한글역","담앤북스","","04220","15000","https://image.aladin.co.kr/product/25405/70/cover/k602633016_1.jpg","화엄학의 대가 해주 스님(서울 수미정사 주지)이 펴낸 불자들의 신행을 돕는 화엄경 수행서. 수미정사 불전연구원에서 자체적으로 제작해 출·재가자가 함께 수행해 오던 독송·사경본을 더 많은 불자들과 일반 대중들에게도 소개한다.","223.55","대방광불화엄경독송본한문한글역","실차난타한역수미해주한글역","2020-10-24","Y","Y",""
"5825524","9791162012574","7","대방광불화엄경 :독송본 한문·한글역","실차난타 한역 ;수미해주 한글역","담앤북스","","04220","15000","https://image.aladin.co.kr/product/25646/97/cover/k122735042_1.jpg","화엄학의 대가 해주 스님(서울 수미정사 주지)이 펴낸 불자들의 신행을 돕는 화엄경 수행서. 수미정사 불전연구원에서 자체적으로 제작해 출·재가자가 함께 수행해 오던 독송·사경본을 더 많은 불자들과 일반 대중들에게도 소개한다.","223.55","대방광불화엄경독송본한문한글역","실차난타한역수미해주한글역","2020-11-24","Y","Y",""
"5931242","9791162012611","8","대방광불화엄경 :독송본 한문·한글역","실차난타 한역 ;수미해주 한글역","담앤북스","","04220","15000","https://image.aladin.co.kr/product/25869/98/cover/k942737462_1.jpg","화엄학의 대가 해주 스님(서울 수미정사 주지)이 펴낸 불자들의 신행을 돕는 화엄경 수행서. 수미정사 불전연구원에서 자체적으로 제작해 출·재가자가 함께 수행해 오던 독송·사경본을 더 많은 불자들과 일반 대중들에게도 소개한다.","223.55","대방광불화엄경독송본한문한글역","실차난타한역수미해주한글역","2020-12-24","Y","Y",""
"5941625","9791162012680","9","대방광불화엄경 :독송본 한문·한글역","실차난타 한역 ;수미해주 한글역","담앤북스","","04220","15000","https://image.aladin.co.kr/product/26075/69/cover/k752737152_1.jpg","화엄학의 대가 해주 스님(서울 수미정사 주지)이 펴낸 불자들의 신행을 돕는 화엄경 수행서. 수미정사 불전연구원에서 자체적으로 제작해 출·재가자가 함께 수행해 오던 독송·사경본을 더 많은 불자들과 일반 대중들에게도 소개한다.","223.55","대방광불화엄경독송본한문한글역","실차난타한역수미해주한글역","2021-01-24","Y","Y",""
