"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"6361479","9791191360240","","일생일문 - 단 한 번의 삶, 단 하나의 질문","최태성 (지은이)","생각정원","","","","https://image.aladin.co.kr/product/28413/15/cover/e872539496_1.jpg","EBS 교육방송의 대표 강사인 큰★별쌤 최태성이 일반 독자를 위한 두 번째 역사서를 출간한다. 이 책 《일생일문》은 ‘한 번뿐인 일생을 바칠 하나의 질문’을 찾아 자신의 신념을 투여했던 역사적 인물과 사건들의 궤적을 따라가는 인문교양서다.","907","일생일문단한번의삶,단하나의질문","최태성지은이","2021-11-10","Y","Y",""
"6361480","9791170289005","","돈이 사라진 날","고정욱 (지은이)","한솔수북","","","","https://image.aladin.co.kr/product/27958/79/cover/e392539870_1.jpg","저학년 읽기대장 시리즈. 주인공 상진이는 게임 아이템에 용돈을 아낌없이 투자하는 아이다. 정반대로 단짝 친구 민지는 야무지게 돈을 모으고, 아프리카 아이들을 위해 학교를 짓겠다는 꿈을 가진 아인데….","813.8","돈이사라진날","고정욱지은이","2021-09-08","Y","Y",""
"6361481","9788965964766","","피라네시","수재나 클라크 (지은이), 김해온 (옮긴이)","흐름출판","","","","https://image.aladin.co.kr/product/28411/15/cover/e302539494_1.jpg","휴고상, 세계 환상 문학상 등을 수상한 《조나단 스트레인지와 노렐》의 저자 수재나 클라크가 16년 만에 선보이는 장편소설로, 환상적인 공간에서 홀로 살아가고 있는 ‘피라네시’라는 인물의 이야기다. 그는 왜 기억을 잃어버렸고, 왜 홀로 이 공간에 남겨진 걸까.","843","피라네시","수재나클라크지은이,김해온옮긴이","2021-11-29","Y","Y",""
"6361482","9791189571597","","하멜른의 유괴마","나카야마 시치리 (지은이), 문지원 (옮긴이)","블루홀식스(블루홀6)","","","","https://image.aladin.co.kr/product/28097/50/cover/e392539677_1.jpg","『살인마 잭의 고백』 『일곱 색의 독』에 이어지는 다음 작품으로 이누카이 하야토 형사 시리즈의 세 번째 이야기. 어느 날, 기억 장애를 앓는 소녀가 실종되고 자궁경부암 백신 피해를 주장하는 아이들이 연달아 유괴된다. 현장에는 어김없이 ‘하멜른의 피리 부는 사나이’ 엽서가 놓여 있는데….","833.6","하멜른의유괴마","나카야마시치리지은이,문지원옮긴이","2021-10-07","Y","Y",""
"6361483","9791168090026","3","의사 어벤저스 3 : 뇌 질환, 아픈 기억을 극복하라! - 어린이 의학 동화","고희정 (지은이), 조승연 (그림), 류정민 (감수)","가나출판사","","","","https://image.aladin.co.kr/product/28012/29/cover/e862539374_1.jpg","우리나라 최초 어린이 의사 양성 프로젝트에 합격해, 당당히 의사의 길을 걷고 있는 어린이 의사들에 대한 이야기를 다룬 의학 동화이다. 어린이들의 학습 이해도가 높아 어린이 도서 분야에서도 더욱 다양하고 전문화된 소재에 대한 욕구가 커지고 있다.","510","의사어벤저스3뇌질환,아픈기억을극복하라어린이의학동화","고희정지은이,조승연그림,류정민감수","2021-09-30","Y","Y",""
"6361484","9791125324577","67","소가 된 게으름뱅이","이영민 글 ;이광익 그림","","","","","","","388.311","소가된게으름뱅이","이영민글이광익그림","","Y","Y",""
"6361485","9786161830892","","เปิดโลกสำรวจ โลกของสัตว์ป่า","คามิลล่า เดอ ลา บีโดเยอร์","","","","","","","490","","","","Y","Y",""
"6361486","9788993245462","","파크골프 표준교재/문제집","대한파크골프협회 (지은이)","대한파크골프협회","","","13000","https://image.aladin.co.kr/product/28199/45/cover/8993245460_1.jpg","이 책은 파크골프에 대해 다룬 도서입니다. 기초적이고 전반적인 내용을 확인할 수 있도록 구성했습니다.","695.8","파크골프표준교재문제집","대한파크골프협회지은이","2021-10-25","Y","Y",""
"6361487","9791137255920","","피무쌤의 생생한 속담 태국어","피무 (지은이)","부크크(bookk)","","","14000","https://image.aladin.co.kr/product/28095/54/cover/k272734342_1.jpg","하루 한 문장 씩 90일 동안 총 90문장의 한국의 속담과 관용 표현에 대응하는 태국어를 익힐 수 있는 이 책은 딱딱한 문법이 아닌 한국어의 속담이나 우리가 생활에서 자주 사용하는 관용표현에 해당하는 태국어 문장을 학습할 수 있도록 구성되어 있으며, 틀에 박힌 방식에서 벗어나 색다른 방식으로 태국어를... ","739.81","피무쌤의생생한속담태국어","피무지은이","2021-09-08","Y","Y",""
"6361488","9788963764733","","새로운 전자소송 매뉴얼 (2021,민소ㆍ민사집행ㆍ가사ㆍ행정ㆍ회생ㆍ파산ㆍ부동산등기)","이덕기","법률정보센터","","","30000","https://bookthumb-phinf.pstatic.net/cover/211/176/21117684.jpg?type=m1&udate=20211103","이 책은 전자소송 매뉴얼에 대해 다룬 도서입니다. 기초적이고 전반적인 내용을 확인할 수 있도록 구성했습니다.","","새로운전자소송매뉴얼2021,민소민사집행가사행정회생파산부동산등기","이덕기","20210913","Y","Y",""
"6361489","9791197249822","1","캔디 캔디 칼라본 1","아가라시 유미코 (지은이), 미즈키 교코 (원작), 백종미 (옮긴이)","하이북스","","","13000","https://image.aladin.co.kr/product/27835/24/cover/k832734788_1.jpg","순정만화 팬이라면 잊지 못할 고전 중의 고전. 터프한 반항아 테리우스와 자상한 남자 안소니의 모습이 아직도 우리의 마음을 설레이게 한다. 불우한 환경을 딛고 씩씩하게 살아가는 주근깨 소녀 캔디의 밝은 모습을 만나 보자.","833.8","캔디캔디칼라본1","아가라시유미코지은이,미즈키교코원작,백종미옮긴이","2021-08-24","Y","Y",""
"6361490","9791197249839","2","캔디 캔디 칼라본 2","아가라시 유미코 (지은이), 미즈키 교코 (원작), 백종미 (옮긴이)","하이북스","","","13000","https://image.aladin.co.kr/product/27835/24/cover/k952734789_1.jpg","순정만화 팬이라면 잊지 못할 고전 중의 고전. 터프한 반항아 테리우스와 자상한 남자 안소니의 모습이 아직도 우리의 마음을 설레이게 한다. 불우한 환경을 딛고 씩씩하게 살아가는 주근깨 소녀 캔디의 밝은 모습을 만나 보자.","833.8","캔디캔디칼라본2","아가라시유미코지은이,미즈키교코원작,백종미옮긴이","2021-08-24","Y","Y",""
"6361491","9791197249846","3","캔디 캔디 칼라본 3","아가라시 유미코 (지은이), 미즈키 교코 (원작), 백종미 (옮긴이)","하이북스","","","13000","https://image.aladin.co.kr/product/27835/24/cover/k982734789_1.jpg","순정만화 팬이라면 잊지 못할 고전 중의 고전. 터프한 반항아 테리우스와 자상한 남자 안소니의 모습이 아직도 우리의 마음을 설레이게 한다. 불우한 환경을 딛고 씩씩하게 살아가는 주근깨 소녀 캔디의 밝은 모습을 만나 보자.","833.8","캔디캔디칼라본3","아가라시유미코지은이,미즈키교코원작,백종미옮긴이","2021-08-24","Y","Y",""
"6361492","9791197249853","4","캔디 캔디 칼라본 4","아가라시 유미코 (지은이), 미즈키 교코 (원작), 백종미 (옮긴이)","하이북스","","","13000","https://image.aladin.co.kr/product/27835/28/cover/k002734789_1.jpg","이 책은 미즈키 쿄코가 원작인 『캔디 캔디 칼라본』이다.","833.8","캔디캔디칼라본4","아가라시유미코지은이,미즈키교코원작,백종미옮긴이","2021-08-24","Y","Y",""
"6361493","9791197249860","5","캔디 캔디 칼라본 5","아가라시 유미코 (지은이), 미즈키 교코 (원작), 백종미 (옮긴이)","하이북스","","","13000","https://image.aladin.co.kr/product/27835/28/cover/k012734789_1.jpg","이 책은 미즈키 쿄코가 원작인 『캔디 캔디 칼라본』이다.","833.8","캔디캔디칼라본5","아가라시유미코지은이,미즈키교코원작,백종미옮긴이","2021-08-24","Y","Y",""
"6361494","9791197249884","6","캔디 캔디 칼라본 6","아가라시 유미코 (지은이), 미즈키 교코 (원작), 백종미 (옮긴이)","하이북스","","","13000","https://image.aladin.co.kr/product/27835/28/cover/k042734789_1.jpg","이 책은 미즈키 쿄코가 원작인 『캔디 캔디 칼라본』이다.","833.8","캔디캔디칼라본6","아가라시유미코지은이,미즈키교코원작,백종미옮긴이","2021-08-24","Y","Y",""
"6361495","9788927197386","","누렁 선생과 떠나는 신나Go! 한자","김경희 (지은이), 김석 (그림)","그레이트BOOKS(그레이트북스)","","","13500","https://image.aladin.co.kr/product/28467/12/cover/8927197380_1.jpg","어린이 지식클립 6권. 초등학교 1~2학년 수준의 기초 한자(8급~6급)를 잡았다. 기초가 부족하고 한자를 어려워하는 아이들에게 익살스러운 그림을 통해 한자의 의미를 쉽게 알 수 있도록 해 준다.","","누렁선생과떠나는신나go한자","김경희지은이,김석그림","2021-12-10","Y","Y",""
"6361496","9791190135085","","어나니머스 : 경시청 손가락살인대책실","사이조 미쓰토시 (지은이), 김나랑 (옮긴이)","양파(도서출판)","","","14800","https://image.aladin.co.kr/product/28458/80/cover/k352835727_1.jpg","2021 일본 화제의 드라마 &lt;어나니머스; 경시청 손가락살인대책실&gt;이 소설로 탄생했다. SNS에서의 비난과 인신공격이 초래하는 손가락 살인 사건에, 아픈 사연이 있는 수사관 반조 와타루와 매력적이고 개성 넘치는 손가락 살인 대책실 팀원들이 함께 맞서 싸운다.","","어나니머스경시청손가락살인대책실","사이조미쓰토시지은이,김나랑옮긴이","2021-12-14","Y","Y",""
"6361497","9781788792868","","Bohemian Modern : Creative and Free-Spirited Contemporary Homes (Hardcover)","Emily Henson (지은이)","Ryland Peters & Small","","","36830","https://image.aladin.co.kr/product/23253/79/cover/1788792866_2.jpg","","","bohemianmoderncreativeandfreespiritedcontemporaryhomeshardcover","emilyhenson지은이","2020-09-22","Y","Y",""
"6361498","9781452175874","","The Art of Wearable Flowers: Floral Rings, Bracelets, Earrings, Necklaces, and More (How to Make 40 Fresh Floral Accessories, Flower Jewelry Book) (Hardcover)","Susan McLeary (지은이), Amanda Dumouchelle (사진)","Chronicle Books","","","35050","https://image.aladin.co.kr/product/19911/2/cover/145217587x_2.jpg","","","theartofwearableflowersfloralrings,bracelets,earrings,necklaces,andmorehowtomake40freshfloralaccessories,flowerjewelrybookhardcover","susanmcleary지은이,amandadumouchelle사진","2020-03-03","Y","Y",""
"6361499","9781909342545","","Paula Pryke Wedding Flowers : Exceptional Floral Design for Exceptional Occasions (Hardcover)","Paula Pryke (지은이)","Jacqui Small LLP","","","59540","https://image.aladin.co.kr/product/4598/8/cover/1909342548_2.jpg","This sumptuous book showcases the work of one of today'             s most highly regarded floral designers. Paula Pryke leads you through every decision, from the choice of a theme to the selection of individual flower varieties, offering a wealth of ideas along the way.","","paulaprykeweddingflowersexceptionalfloraldesignforexceptionaloccasionshardcover","paulapryke지은이","2015-01-15","Y","Y",""
"6361500","9783939868910","","Megatrend Landliebe (Hardcover / 독일판)","Klaus Wagener (지은이)","Bloom's","","","","https://image.aladin.co.kr/product/1245/76/cover/3939868914_1.jpg","","","megatrendlandliebehardcover독일판","klauswagener지은이","2009-04-01","Y","Y",""
"6361501","9780711236295","","The Crafted Garden : Stylish Projects Inspired by Nature (Hardcover)","Jason Ingram, Louise Curley (지은이)","Frances Lincoln Ltd","","","35700","https://image.aladin.co.kr/product/5301/30/cover/0711236291_2.jpg","","","thecraftedgardenstylishprojectsinspiredbynaturehardcover","jasoningram,louisecurley지은이","2015-08-26","Y","Y",""
"6361502","9781604698169","","Orchid Modern: Living and Designing with the World's Most Elegant Houseplants (Paperback)","Marc Hachadourian (지은이)","Timber Press (OR)","","","35020","https://image.aladin.co.kr/product/15265/24/cover/1604698160_2.jpg","Orchid expert Marc Hachadourian makes it easier than ever to successfully grow, design, and craft with orchids.","","orchidmodernlivinganddesigningwiththeworldsmosteleganthouseplantspaperback","marchachadourian지은이","2019-09-03","Y","Y",""
"6361503","9781784726010","","Green : Simple Ideas for Small Outdoor Spaces (Hardcover)","Ula Maria (지은이)","Mitchell Beazley","","","31640","https://image.aladin.co.kr/product/20761/80/cover/178472601x_2.jpg","ULA MARIA, WINNER OF RHS YOUNG DESIGNER OF THE YEAR, WILL HELP  YOU TRANSFORM YOUR AVAILABLE OUTDOOR SPACE WITH SIMPLE, STYLISH SOLUTIONS THAT DON'T REQUIRE MAJOR STRUCTURAL CHANGES OR BIG BUDGETS.","","greensimpleideasforsmalloutdoorspaceshardcover","ulamaria지은이","2020-04-02","Y","Y",""
"6361504","9789058563415","","Bonsai: Noelanders Trophy 10 Years (Hardcover) - Noelanders Trophy 10 Years","Marc Noelanders","Stichting Kunstboek","","","100800","https://image.aladin.co.kr/product/620/86/cover/9058563413_1.jpg","Discover the beauty of bonsai, in which art and nature are united.","","bonsainoelanderstrophy10yearshardcovernoelanderstrophy10years","marcnoelanders","2010-07-16","Y","Y",""
"6361505","9783791384245","","A Year in the Garden: 365 Inspirational Gardens and Gardening Tips (Hardcover)","Gisela Keil (지은이), Thomas Hagen (엮은이), Jurgen Becker (사진)","Prestel Pub","","","38810","https://image.aladin.co.kr/product/11853/85/cover/3791384244_2.jpg","","","ayearinthegarden365inspirationalgardensandgardeningtipshardcover","giselakeil지은이,thomashagen엮은이,jurgenbecker사진","2018-03-20","Y","Y",""
