"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"1001532","9788975282607","","소켓 네트워크 프로그래밍 =Socket network programming ","배시규 저","두양사","","93560","25000","https://bookthumb-phinf.pstatic.net/cover/060/745/06074520.jpg?type=m1&udate=20161223","『소켓 네트워크 프로그래밍』은 프로그래밍 환경에서 프로그래밍 방법과 실제 예제를 통하여 제작방법을 다룬다. 독자가 인터넷 사용에 어려움이 없이 기본적인 통신망의 동작원리를 이해하고 최소한 C언어 정도의 프로그래밍 교과목을 배운 적이 있다고 가정한다. 만일 독자가 프로그래밍에 대한 과목을... ","005.2","소켓네트워크프로그래밍socketnetworkprogramming","배시규저","2009-09-10","Y","Y","9788975282607"
"1001558","9788961831727","","(꼭 알아야 할) 식품위생 및 HACCP 실무 =Food hygiene & HACCP ","김지응,어금희 공저","백산출판사","","93360","22000","https://bookthumb-phinf.pstatic.net/cover/060/838/06083830.jpg?type=m1&udate=20141122","『식품위생 및 HACCP 실무』는 외식 전문 인력을 양성하기 위한 기초교재이다. 대중매체에서 연일 식품위생에 대한 보도가 나오지만 외식산업에서 식품안전에 대한 문제해결에는 난항을 겪고 있는 실정이다. 선진국이 도입한 HACCP 제도를 현실화함으로써 그 문제에 대한 답을 찾고있다.","517.5","꼭알아야할식품위생및haccp실무foodhygienehaccp","김지응,어금희공저","2014-02-20","Y","Y","9788961831727"
"1001565","9788961832137","","칵테일 만들기 1500 ","원융희","백산출판사","","93980","18000","https://bookthumb-phinf.pstatic.net/cover/060/813/06081378.jpg?type=m1&udate=20141122","『칵테일 만들기1500』은 술을 좋아하는 사람이라면 누구나 발명할 수 있는 술인 칵테일의 제조법을 담은 책이다. 평범한 아이디어와 센스에 의하여 탄생한 술인 칵테일을 제조하여 마시는 것은 생활의 분위기를 바꿀 수 있는 좋은 기회로, 마시는 사람의 기호와 재료, 아이디어에 따라 각기 다른 맛을 낼 수... ","573.55","칵테일만들기1500","원융희","2009-09-15","Y","Y","9788961832137"
"1001569","9788961832045","","형사소송법강의 =Criminal procedure law lecture ","조성제,승재현 공저","백산출판사","","93360","27000","https://bookthumb-phinf.pstatic.net/cover/060/953/06095309.jpg?type=m1&udate=20141122","『형사소송법강의』는 대학에서 처음 형사소송법을 접하는 학생들이나 수험생들이 기본적인 이해를 쉽게 할 수 있도록 형사소송법의 편제나 기술에 초점을 두고 만들어진 교재이다. 최대한 형사소송과 관련되는 판례를 상세히 소개함으로써 관련 이론에 대한 충분한 이해를 돕고 있다. 각 장별로 소송의 주체와... ","367.4","형사소송법강의criminalprocedurelawlecture","조성제,승재현공저","2009-09-03","Y","Y","9788961832045"
"1001594","9788994058016","","하인리히 뵐의 작품에 나타난 카톨릭교 ","원저자: Schulz Kriten ;역자: 정충국","진달래출판사","","13850","15000","","","853.09","하인리히뵐의작품에나타난카톨릭교","원저자schulzkriten역자정충국","","Y","Y","9788994058016"
"6363346","9791162282427","11","양치기 기게스의 요술 반지","이자혜 글;손은주 그림","","","","","","","108","양치기기게스의요술반지","이자혜글손은주그림","","Y","Y",""
"1001634","9788975993190","","패션 이미지 스타일링 =Fashion image styling ","박길순,윤소영 지음","궁미디어(충남대학교 출판부)","","93590","16000","https://bookthumb-phinf.pstatic.net/cover/060/742/06074282.jpg?type=m1&udate=20120317","『패션 이미지 스타일링』는 현대 사회에서 의복이 직업ㆍ지위를 나타내기도 하는 반면 자신의 개성을 표출 할 수 있는 수단이며 더 나아가 자기를 발견 시켜주는 중요한 매체이다. 이 책에서는 패션에 대한 이해를 높이고 자신에게 맞는 이미지를 연출하는데 기본적이라고 생각되는 내용으로 총 3부로 나뉘어... ","592.01","패션이미지스타일링fashionimagestyling","박길순,윤소영지음","2009-08-31","Y","Y","9788975993190"
"1001643","9788987605319","","측량사 ","김추윤,김별 지음","바른길","","13500","40000","https://bookthumb-phinf.pstatic.net/cover/060/939/06093980.jpg?type=m1&udate=20100111","『측량사』는 세계 4대문명 속에서 잉태된 측량의 기원은 물론 측량기구, 측량종류, 측량국가, 측량인물의수천년에 걸친 역사적 변천과정을 실증적 자료에 기초하여 저술한 국내 최초의 측량사 입문서이다.","533.09","측량사","김추윤,김별지음","2009-09-01","Y","Y","9788987605319"
"1001655","9788956742694","","(당신을 사로잡는) 포토샵 :결정적 장면 59가지 비밀 ","저자: 공홍,천희정","정보문화사","","18000","15000","https://bookthumb-phinf.pstatic.net/cover/019/241/01924117.jpg?type=m1&udate=20161223","웹의 시대, 디지털 이미지의 시대적 요구에 적합한 포토샵 활용법의 모든 것을 담았다. 사용자의 입장에서 따라 만들고 싶은 예제, 실생활에서 자주 활용할 수 있는 예제를 중심으로 구성했으며, 누구나 쉽게 따라할 수 있도록 단계별 제작과정을 자세하게 제시하고 있다.","004.76","당신을사로잡는포토샵결정적장면59가지비밀","저자공홍,천희정","2005-09-30","Y","Y","8956742693"
"1001668","9788984236370","","速修漢語大成 ","編輯者: 李源生 ;金雅瑛","鮮文大學校 中韓飜譯文獻硏究所","","92720","","","","727.5","","","","Y","Y","9788984236370"
"6363347","9791162282434","12","지구별 소풍","유일윤 글;김나연 그림","","","","","","","108","지구별소풍","유일윤글김나연그림","","Y","Y",""
"1001669","9788993165036","","HSC Japanese ","지은이: 박복덕,홍미영","클레버","","93730","","","","730","hscjapanese","지은이박복덕,홍미영","","Y","Y","9788993165036"
"6363348","9791162282441","13","새로운 인연","동화사랑 글;신지수 그림","","","","","","","108","새로운인연","동화사랑글신지수그림","","Y","Y",""
"1001676","9788980526659","","정화조에서 배출되는 하수관악취 저감방안 연구 =(A) study on the reduction solution for sewer foul odor discharged from a septic tank ","조용모","서울시정개발연구원","","93530","5000","https://bookthumb-phinf.pstatic.net/cover/060/839/06083988.jpg?type=m1&udate=20090925","","539.23","정화조에서배출되는하수관악취저감방안연구astudyonthereductionsolutionforsewerfoulodordischargedfromaseptictank","조용모","2009-06-27","Y","Y","9788980526659"
"1001762","9788975572340","","(The) land flowing with milk and honey ","Jaerock Lee","Urim Books","","03230","17760","https://image.aladin.co.kr/product/7837/0/cover/897557234x_2.jpg","","235.2","thelandflowingwithmilkandhoney","jaerocklee","2018-05-17","Y","Y","9788975572340"
"1001764","9788975572357","","Reveille-toi, Israël ","Jaerock Lee","Urim Books","","03230","10000","","","231.4","reveilletoi,isral","jaerocklee","","Y","Y","9788975572357"
"6363349","9791162282458","14","누구랑 함께 살래?","유일윤 글;이다운 그림","","","","","","","108","누구랑함께살래","유일윤글이다운그림","","Y","Y",""
"6363350","9791162282465","15","네가 있어 나도 행복해","유일윤 글;박정인 그림","","","","","","","108","네가있어나도행복해","유일윤글박정인그림","","Y","Y",""
"1001776","9788975572289","","Seven churches :the Lord's touching letter revealed through the Apostle John ","Jaerock  Lee","Urim Books","","03230","19140","https://image.aladin.co.kr/product/7837/0/cover/8975572285_2.jpg","","233.8","sevenchurchesthelordstouchingletterrevealedthroughtheapostlejohn","jaerocklee","2018-07-17","Y","Y","9788975572289"
"1001778","9788975572012","2,","Heaven","Jaerock Lee","Urim Books","","04230","","","","235.2","heaven","jaerocklee","","Y","Y","9788975572012 (set)"
"5039326","9788975572296","","Faith :the assurance of things hoped for ","Jaerock Lee","Urim Books","","04230","13370","https://image.aladin.co.kr/product/7837/0/cover/8975572293_2.jpg","","235.2","faiththeassuranceofthingshopedfor","jaerocklee","2018-05-17","Y","Y","9788975572296"
"6363351","9791162282472","16","입장 바꿔 생각해봐!","유일윤 글;박정인 그림","","","","","","","108","입장바꿔생각해봐","유일윤글박정인그림","","Y","Y",""
"5039327","9788975572135","2,","Heaven","Jaerock Lee","Urim Books","","04230","17840","https://image.aladin.co.kr/product/7837/0/cover/8975572137_2.jpg","","235.2","heaven","jaerocklee","2018-04-27","Y","Y","9788975572135 (2)"
"6363352","9791162282489","17","모두 모두 소중해","유일윤 글;최재정 그림","","","","","","","108","모두모두소중해","유일윤글최재정그림","","Y","Y",""
"1001798","9780521323475","hardback","It is written :scripture citing scripture : essays in honour of Barnabas Lindars, SSF ","edited by D. A. Carson,H. G. M. Williamson","Cambridge University Press","","","","https://image.aladin.co.kr/product/5726/71/cover/0521323479_2.jpg","","","itiswrittenscripturecitingscriptureessaysinhonourofbarnabaslindars,ssf","editedbydacarson,hgmwilliamson","1988-08-11","Y","Y","0521323479 (hardback)"
"6363353","9791162282496","18","심심해서, 심심해서 그랬어","이윤희 글;신지수 그림","","","","","","","108","심심해서,심심해서그랬어","이윤희글신지수그림","","Y","Y",""
"1001976","9788973567140","","산업정책의 일자리창출 효과 분석 ","윤윤규,조영상","한국노동연구원","","93330","6000","https://bookthumb-phinf.pstatic.net/cover/090/535/09053579.jpg?type=m1&udate=20150514","","336.22","산업정책의일자리창출효과분석","윤윤규,조영상","2014-12-30","Y","Y","9788973567140"
"5039332","9780521097628","paperback","It is written :scripture citing scripture : essays in honour of Barnabas Lindars, SSF ","edited by D. A. Carson,H. G. M. Williamson","Cambridge University Press","","","86250","https://image.aladin.co.kr/product/303/49/cover/0521097622_1.jpg","THIS FESTSCHRIFT AIMS BOTH TO SURVEY AND ADVANCE RESEARCH ON THE USE OF THE HEBREW SCRIPTURES WITHIN THE BIBLE AS A WHOLE. AN INTERNATIONAL TEAM OF SCHOLARS, CHOSEN FOR THEIR EXPERTISE AS WELL AS THEIR ASSOCIATION WITH BARNABAS LINDARS, COVER BETWEEN THEM THE MAJOR DIVISIONS... ","","itiswrittenscripturecitingscriptureessaysinhonourofbarnabaslindars,ssf","editedbydacarson,hgmwilliamson","2009-01-08","Y","Y","0521097622 (paperback)"
"6363354","9791162282502","19","되돌려준 따귀 한대","유일윤 글;박윤선 그림","","","","","","","108","되돌려준따귀한대","유일윤글박윤선그림","","Y","Y",""
"5039343","9788971056929","13","古文獻 寄贈寄託目錄","한국학중앙연구원 장서각 [편]","한국학중앙연구원 장서각","","94010","","","","911.0091","","한국학중앙연구원장서각편","","Y","Y","9788971056929(13)"
"6363355","9791162282519","20","넌 어떤 친구를 사귈래?","동화사랑 글;김정은 그림","","","","","","","108","넌어떤친구를사귈래","동화사랑글김정은그림","","Y","Y",""
"6363356","9791162282526","21","누가 고양이 목에 방울을 달아야 할까?","김경선 글;김혜원 그림","","","","","","","108","누가고양이목에방울을달아야할까","김경선글김혜원그림","","Y","Y",""
"5039344","9788971057186","14","古文獻 寄贈寄託目錄","한국학중앙연구원 장서각 [편]","한국학중앙연구원 장서각","","94010","","","","911.0091","","한국학중앙연구원장서각편","","Y","Y","9788971057186(14)"
"6363357","9791162282533","22","우물 밖엔 무엇이 있을까?","유일윤 글;최지현 그림","","","","","","","108","우물밖엔무엇이있을까","유일윤글최지현그림","","Y","Y",""
"1002084","9788931813494","","우리는 중·고등부 부흥을 열망하고 갈망했다! :그리고 준비했다 ","유홍설 지음","나침반출판사","","03230","14000","https://bookthumb-phinf.pstatic.net/cover/025/129/02512991.jpg?type=m1&udate=20120404","남가주사랑의교회 청소년 사역 500% 성장 부흥 체험기. 다감각적 예배, 청소년 제자훈련, 학생이 이끄는 셀교회, 청소년 맞춤 전도, 양육에서 헌신, 지도자 계승문제까지 다룬 말씀에 세워진 실전 중심의 청소년 사역 핸드북이다.","235.733","우리는중고등부부흥을열망하고갈망했다그리고준비했다","유홍설지음","2006-09-01","Y","Y","893181349X"
"1002108","9788993599213","","투석 매뉴얼 =Hemo & peritoneal dialysis manual ","김문실,정문영 공저","포널스출판사","","93510","15000","https://bookthumb-phinf.pstatic.net/cover/060/444/06044414.jpg?type=m1&udate=20150727","[머리말]이 책은 혈액투석 및 복막투석 현장에서 근무하는 임상간호사와 실무자들에게 투석을 위해 이론 보다는 실제적인 실무에서 도움이 될 수 있는 매뉴얼 형식의 내용으로 구성하였습니다.","513.61","투석매뉴얼hemoperitonealdialysismanual","김문실,정문영공저","2009-07-10","Y","Y","9788993599213"
"1002146","9780821371237","","Annual World Bank Conference on Development Economics 2008, Regional :higher education and development ","edited by Justin Yifu Lin,Boris Pleskovic","World Bank","","","44980","https://bookthumb-phinf.pstatic.net/cover/046/655/04665514.jpg?type=m1&udate=20100703","&quot;THE ANNUAL WORLD BANK CONFERENCE ON DEVELOPMENT ECONOMICS (ABCDE) BRINGS TOGETHER THE WORLD'S LEADING SCHOLARS AND DEVELOPMENT PRACTITIONERS FOR A LIVELY DEBATE ON STATE-OF-THE-ART THINKING IN DEVELOPMENT POLICY AND THE IMPLICATIONS FOR THE GLOBAL ECONOMY.&quot; &quot;THE 19TH... ","","annualworldbankconferenceondevelopmenteconomics2008,regionalhighereducationanddevelopment","editedbyjustinyifulin,borispleskovic","2008-06-15","Y","Y","0821371231"
