"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"2627735","9791157870233","","2014년 기획과제 ","저자: 김필헌,구균철","한국지방세연구원","","93320","","","","322.11","2014년기획과제","저자김필헌,구균철","","Y","Y","9791157870233"
"2627737","9791156660835","","(2014년) 교육복지우선지원사업 현황 ","집필진: 유명화 ;심영택","한국교육개발원","","93370","","","","371","2014년교육복지우선지원사업현황","집필진유명화심영택","","Y","Y","9791156660835"
"2627739","9791156660842","","지역사회교육전문가(학교 배치 교육복지사) 역할, 이렇게 합니다 ","집필진: 한수정,심영택","한국교육개발원","","93370","","","","338.9","지역사회교육전문가학교배치교육복지사역할,이렇게합니다","집필진한수정,심영택","","Y","Y","9791156660842"
"2627740","9788987090870","","학교폭력 SOS지원단 7차년도 사업 결과보고서 :2013년 4월 ~ 2014년 3월 ","집필·연구: 김승혜,이재연","푸른나무 청예단","","93060","","","","379.4","학교폭력sos지원단7차년도사업결과보고서2013년4월2014년3월","집필연구김승혜,이재연","","Y","Y","9788987090870"
"2627741","9788998604103","","(2014) 국제행사 참가지원 리서치 보고서 ","집필자: 계명국,Thomas Hahn","예술경영지원센터","","03680","","","","600.13","2014국제행사참가지원리서치보고서","집필자계명국,thomashahn","","Y","Y","9788998604103"
"2627753","9788997671366","","(2015학년도) 여성건강간호학 실습서 (1,2) :실습지도자용 ","박미경","남부대학교 간호학과","","93510","15000","","","512.86","2015학년도여성건강간호학실습서1,2실습지도자용","박미경","","Y","Y","9788997671366"
"2627755","9788992613477","","(2015년도) 성인간호실습 Ⅰ, Ⅱ 실습지침서 ","지은이: 이혜숙,안지연","이삭","","93510","8500","","","512.8","2015년도성인간호실습,실습지침서","지은이이혜숙,안지연","","Y","Y","9788992613477"
"2627757","9788998915612","","문화와 인터랙티브 콘텐츠 ","남광우,이주봉 지음","군산대학교 산학협력선도대학육성사업단","","93680","","","","600.13","문화와인터랙티브콘텐츠","남광우,이주봉지음","","Y","Y","9788998915612"
"2627759","9791195061631","","한국의 육류 수급사항 =Meat demand and supply situation in Korea ","[농촌진흥청 국립축산과학원]GSP종축사업단,농림수산식품기술기획평가원 [편]","건국대학교","","93520","","","","522.31","한국의육류수급사항meatdemandandsupplysituationinkorea","농촌진흥청국립축산과학원gsp종축사업단,농림수산식품기술기획평가원편","","Y","Y","9791195061631"
"2627761","9791195061655","","국내 육류 수출기업의 현장 애로사항 ","[농촌진흥청 국립축산과학원]GSP종축사업단,농림수산식품기술기획평가원 [편]","건국대학교","","93520","","","","522.31","국내육류수출기업의현장애로사항","농촌진흥청국립축산과학원gsp종축사업단,농림수산식품기술기획평가원편","","Y","Y","9791195061655"
"2627767","9788949911472","","조선시대 역사인물의 재조명 ","이원명 지음","景仁文化社","","93910","27000","http://image.aladin.co.kr/product/6562/72/cover/8949911477_1.jpg","『조선시대 역사인물의 재조명』은 여말선초에서 일제강점기까지 당대를 살면서 시대적 사명을 다하려고 애쓴 이들의 삶을 재조명하고 있다. 제1부에서는 ‘개혁인물의 이상과 현실’로 삼봉 정도전과 정암 조광조를 살펴보았고, 제2부는 ‘자주와 사대의 기로’라 하여 최영과 이성계를 비교하고, 최만리의... ","911.05","조선시대역사인물의재조명","이원명지음","2015-08-26","Y","Y","9788949911472"
"2627772","9788930317009","","질병과 의료의 사회학 ","저자: 조병희","집문당","","93510","25000","http://image.aladin.co.kr/product/6560/33/cover/8930317006_1.jpg","건강과 질병 및 의료 현상을 사회학적으로 이해하는 데 도움을 주기 위한 목적에서 집필된 책. 전반부에서는 건강과 질병의 사회적 성격을, 후반부에서는 의료체계의 구조를 다루고 있다.","517","질병과의료의사회학","저자조병희","2015-08-30","Y","Y","9788930317009"
"3207967","9788932215112","","국내 R&D 투자가 수출 및 해외직접투자에 미치는 영향 :생산성 변화를 중심으로 =R&D effects on firm productivity, export, and OFDI : Korean firm-level analysis ","이승래,이준원","대외경제정책연구원","","94320","7000","https://bookthumb-phinf.pstatic.net/cover/087/972/08797254.jpg?type=m1&udate=20150305","▶ 이 책은 국내 R&D 투자가 수출 및 해외직접투자에 미치는 영향을 연구한 KIET의  정부간행물입니다.","327.9811","국내rd투자가수출및해외직접투자에미치는영향생산성변화를중심으로rdeffectsonfirmproductivity,export,andofdikoreanfirmlevelanalysis","이승래,이준원","2014-12-30","Y","Y","9788932215112"
"2627776","9781107095571","hardback","Cold War Germany, the Third World, and the global humanitarian regime ","Young-sun Hong","Cambridge University Press","","","165010","http://image.aladin.co.kr/product/4779/52/cover/1107095573_2.jpg","","","coldwargermany,thethirdworld,andtheglobalhumanitarianregime","youngsunhong","2015-03-05","Y","Y","1107095573 (Hardback)"
"2627794","9781107486591","paperback","Cornelii Taciti de vita Iulii Agricolae, de origine et moribus Germanorum ","Tacitus ;edited by J.H. Sleeman","Cambridge University Press","","","40300","http://image.aladin.co.kr/product/4802/80/cover/1107486599_1.jpg","","","corneliitacitidevitaiuliiagricolae,deorigineetmoribusgermanorum","tacituseditedbyjhsleeman","2015-02-19","Y","Y","1107486599 (Paperback)"
"2627816","9788991051539","","좋은 선생님 플러스 =Good teacher + ","김병삼 저자","드림미디어","","13740","12000","","","745","좋은선생님플러스goodteacher","김병삼저자","","Y","Y","9788991051539"
"2627820","9791186005187","","2015 재부 홍익미대 동문展 ","재부홍익미대동문회 [편]","재부홍익미대동문회","","03650","","","","606.3","2015재부홍익미대동문","재부홍익미대동문회편","","Y","Y","9791186005187"
"2627838","9788997203222","1","寧越 正陽山城 =The excavation report on Jeongyang mountain fortress, Yeongwol","집필·편집자: 윤석인,송석명","강원고고문화연구원","","93900","","","","911.49","theexcavationreportonjeongyangmountainfortress,yeongwol","집필편집자윤석인,송석명","","Y","Y","9788997203222 (1)"
"5439235","9788997202485","3","寧越 正陽山城 =The excavation report on Jeongyang mountain fortress, Yeongwol","집필·편집자: 윤석인,송석명","강원고고문화연구원","","93900","","","","911.49","theexcavationreportonjeongyangmountainfortress,yeongwol","집필편집자윤석인,송석명","","Y","Y",""
"2627845","9788994165943","","충남지역 수용자 자녀 지원 방안 ","연구자: 태희원","충청남도여성정책개발원","","93330","","","","338.18","충남지역수용자자녀지원방안","연구자태희원","","Y","Y","9788994165943"
"2627850","9791195266258","","사물이 된 풍경(畵) =최창수 사진집 /The landscape to be an object ","글·사진: 최창수","포토닷","","03660","20000","","","668.4","사물이된풍경최창수사진집thelandscapetobeanobject","글사진최창수","","Y","Y","9791195266258"
"2627852","9788961082945","","(2014년도) 사물인터넷 산업실태조사 보고서 ","연구수행기관: 한국사물인터넷협회 ;정보통신산업진흥원 [편]","정보통신산업진흥원","","93000","","","","004.58","2014년도사물인터넷산업실태조사보고서","연구수행기관한국사물인터넷협회정보통신산업진흥원편","","Y","Y","9788961082945"
"2627861","9788994165912","","아동 · 여성 안전마을 시범사업 추진방안 :충청남도 아동 · 여성안전 지역연대 안전프로그램 발굴을 중심으로 ","연구자: 임우연","충청남도여성정책개발원","","93330","","","","338.5","아동여성안전마을시범사업추진방안충청남도아동여성안전지역연대안전프로그램발굴을중심으로","연구자임우연","","Y","Y","9788994165912"
"2627873","9791195490912","","컬러풀 제토이 엽서책 =츄츄와 함께 하는 컬러링 엽서책 /Colorful Jetoy postcard book ","지은이: 제토이","제토이","","13650","13000","http://image.aladin.co.kr/product/6450/0/cover/k252433140_1.jpg","많은 사랑을 받았던 '컬러풀 제토이 컬러링북' 중 엄선한 장면과 새로운 일러스트를 추가해 특별하게 제작되었다. 화려하고 독특한 제토이 일러스트를 자유롭게 채색할 수 있는 컬러링 엽서책. 나만의 특별한 작품을 만들어 소중한 사람에게 전해보자.","651","컬러풀제토이엽서책츄츄와함께하는컬러링엽서책colorfuljetoypostcardbook","지은이제토이","2015-07-29","Y","Y","9791195490912"
"2627884","9788962063387","","(2015년) 2급 생활스포츠지도사 연수교재 ","김동환,김원문 편저","한양대학교 에리카 2급 생활스포츠지도사 연수원","","93690","","","","692","2015년2급생활스포츠지도사연수교재","김동환,김원문편저","","Y","Y","9788962063387"
"2627916","9788988321683","","늦어지는 고향 열차 ","이종학 저","혜민기획","","93900","5000","","","818","늦어지는고향열차","이종학저","","Y","Y","9788988321683"
"2616378","9788998143268","","모든 것은 노래한다 :이야기하는 지도들 ","데니스 우드 지음 ;정은주 옮김","프로파간다","","03980","20000","http://image.aladin.co.kr/product/5303/17/cover/8998143267_1.jpg","미국 지리학계의 이단아이자 혁신가 데니스 우드가 미국 노스캐롤라이나 주의 작은 동네 보일런하이츠를 갖가지 형태의 창작 지도로 묘사한 책이다. 데니스 우드가 지도를 만드는 방식은 유례없이 독특하다.","446.8","모든것은노래한다이야기하는지도들","데니스우드지음정은주옮김","2015-02-10","Y","Y","9788998143268"
"2618696","9788925555096","","뜨거운 확신 :클래스를 가르는 결정적 차이 ","헬렌 S. 정 지음","RHK(알에이치코리아)","","03320","13000","http://image.aladin.co.kr/product/5201/19/cover/8925555093_1.jpg","헬렌 S. 정의 책. 이 책은 저자가 성공에 대한 가장 현실적이고 살아 숨 쉬는 해답을 찾던 중 우연히 자수성가한 CEO 한 분을 만나면서 시작되었다. 저자는 자수성가한 CEO들을 직접 찾아다니며 1년여에 걸쳐 발로 뛰며 성공비결을 찾아냈고, 그 결과를 이 책에 담았다.","325.211","뜨거운확신클래스를가르는결정적차이","헬렌s정지음","2015-01-21","Y","Y","9788925555096"
"2623025","9788961092586","","사자가 사는 거리 ","히가시가와 도쿠야 지음 ;채숙향 옮김","지식여행","","03830","12900","http://image.aladin.co.kr/product/5262/32/cover/8961092588_1.jpg","히라쓰카 여탐정 사건부 1권. 유머 미스터리라는 새로운 분야를 개척한 미스터리 작가, 히가시가와 도쿠야 소설. 국제도시 요코하마 바로 옆에 실재하는 히라쓰카 시를 무대로 매력이 넘치는 여성 명콤비가 예기치 않은 살인사건의 실마리를 파헤친다.","833.6","사자가사는거리","히가시가와도쿠야지음채숙향옮김","2015-02-10","Y","Y","9788961092586"
"2627944","9791186367124","","새로 쓰는 현대시 교육론 ","지은이: 김규중,민재원","창비교육","","94370","28000","http://image.aladin.co.kr/product/6565/1/cover/k282433850_1.jpg","창비교육총서의 첫 번째 각론서. 연구자와 교사가 함께 참여하여 현대시 교육이 나아가야 할 방향을 제안한다. 현대시 교육의 목표에서부터 사회 변화의 양상과 시 교육, 실제 수업 사례까지, 현대시 교육 이론과 실제에 대한 전반적인 내용을 담고 있다.","811.607","새로쓰는현대시교육론","지은이김규중,민재원","2015-08-25","Y","Y","9791186367124"
