"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"2046534","9788929903725","","디지털문화유산영상관 전시운영방안 연구보고서 ","[연구기관]: 한국과학기술원 ;이민석","문화재청","","93600","","","","600.15","디지털문화유산영상관전시운영방안연구보고서","연구기관한국과학기술원이민석","","Y","Y","9788929903725"
"2046541","9791156210962","","(2014년도) 예산서 ","서울도시철도 [편]","서울특별시도시철도공사 기획조정실(예산팀)","","93320","","","","326.341","2014년도예산서","서울도시철도편","","Y","Y","9791156210962"
"2046554","9788961671309","","화가난다 =I'm angry ","글: 김보라 ;그림: 스폰지","돋을새김","","03800","11000","http://image.aladin.co.kr/product/4137/12/cover/8961671308_1.jpg","김보라 에세이. 책에는 지하철에서, 길에서, 회사에서, 집에서, 다양한 일상에서 마주치는 갖가지 무례함들이 등장한다. 타인을 배려하지 않는 별별 행동에, 너무 불합리한 별별 상황에 얼굴 벌게지며 열받아 쏟아놓는 이야기이다.","818","화가난다imangry","글김보라그림스폰지","2014-05-31","Y","Y","9788961671309"
"2046567","9788998259112","","(궁궐로 떠나는 힐링여행) 창경궁 ","글·그림: 이향우 ;감수: 나각순","인문산책","","03910","15000","http://image.aladin.co.kr/product/4138/74/cover/8998259117_1.jpg","&lt;궁궐로 떠나는 힐링여행&gt; '경복궁', '창덕궁'에 이어 조선의 세 번째 궁궐 '창경궁' 이야기다. 저자는 남아 있는 전각들의 가치와 의의를 되짚어가며 실록과 기록 등을 찾아 작은 동궐의 많은 이야기들을, 보이지 않지만 속삭이는 이야기들을 환기시면서 창경궁의 새로운 이면을 보여주고 있다.","611","궁궐로떠나는힐링여행창경궁","글그림이향우감수나각순","2014-05-30","Y","Y","9788998259112"
"2046592","9788960503984","1-3 /","금융투자 분석사","편저: 금융투자교육원","한국금융투자협회","","14320","","","","327.83077","금융투자분석사","편저금융투자교육원","","Y","Y","9788960503984 (세트)"
"5119532","9788960503991","1","금융투자 분석사","편저: 금융투자교육원","한국금융투자협회","","14320","28000","https://image.aladin.co.kr/product/4072/61/cover/8960503991_1.jpg","- 독자대상 : 금융투자분석사 시험 준비생- 구성 : 이론 + 문제 + 정답 및 해설- 특징 :① 금융투자분석사 자격제도 안내 ② 단원정리 문제 수록③ 최신 출제 경향 분석 반영","327.83077","금융투자분석사","편저금융투자교육원","2014-04-30","Y","Y","9788960503991 (1)"
"5119533","9788960504004","2","금융투자 분석사","편저: 금융투자교육원","한국금융투자협회","","14320","27000","https://image.aladin.co.kr/product/4069/40/cover/8960504009_1.jpg","- 독자대상 : 금융투자분석사 준비생 - 구성 : 기본이론 + 문제 - 특징 ① 핵심적인 이론 정리 ② 단원정리문제 및 실전예상문제 수록","327.83077","금융투자분석사","편저금융투자교육원","2014-04-30","Y","Y","9788960504004 (2)"
"5119534","9788960504011","3","금융투자 분석사","편저: 금융투자교육원","한국금융투자협회","","14320","18000","https://image.aladin.co.kr/product/4072/61/cover/8960504017_1.jpg","- 독자대상 : 금융투자분석사 시험 준비생- 구성 : 이론 + 문제 + 정답 및 해설- 특징 :① 금융투자분석사 자격제도 안내 ② 단원정리 문제, 실전예상문제 수록③ 최신 출제 경향 분석 반영","327.83077","금융투자분석사","편저금융투자교육원","2014-04-30","Y","Y","9788960504011 (3)"
"2046621","9788996673378","","꿈싹들의 웃음꽃 :신당초등학교 책쓰기 동아리 꿈뜨락 ","지은이: 박민영,최수정","영남일보사","","73810","","","","818","꿈싹들의웃음꽃신당초등학교책쓰기동아리꿈뜨락","지은이박민영,최수정","","Y","Y","9788996673378"
"2046740","9788997525652","","차세대 IMT 주파수 발굴 및 이용방안 연구 ","연구책임자: 김경미 ;원성호","미래창조과학부 국립전파연구원","","93560","","","","568.52","차세대imt주파수발굴및이용방안연구","연구책임자김경미원성호","","Y","Y","9788997525652"
"2046887","9788929904029","","(상·하) 노대도, 두미도 ","국립해양문화재연구소,우리문화재연구원","국립해양문화재연구소(National Research Institute of Maritime Cultural Heritage)","","93910","","","","911.88","상하노대도,두미도","국립해양문화재연구소,우리문화재연구원","","Y","Y","9788929904029"
"2046966","9788996650980","","요양보호사시험 :핵심총정리 문제 ","김미경,한보람 공저","탑정판인쇄출판사","","13510","28000","http://image.aladin.co.kr/product/7016/13/cover/scm3058843945766.jpg","","338.6077","요양보호사시험핵심총정리문제","김미경,한보람공저","2014-05-01","Y","Y","9788996650980"
"2046969","9788978206037","","(제2차) 도서관발전종합계획 =2014∼2018 /Comprehensive library advancement plan ","대통령 소속 도서관정보정책위원회 [편]","대통령 소속 도서관정보정책위원회","","93020","","","","026","제2차도서관발전종합계획20142018comprehensivelibraryadvancementplan","대통령소속도서관정보정책위원회편","","Y","Y","9788978206037"
"2046980","9788918084329","","(로스쿨) 행정법 workbook :변호사시험 대비 ","류준세 편저","法文社","","93360","31000","http://image.aladin.co.kr/product/4100/60/cover/8918084323_1.jpg","2013년도 사시.행시 및 2014년도 변호사시험 기출문제를 추가하였다. 이론과 리딩판례 그리고 기출사례를 한권에 모두 담은 로스쿨 행정법워크북이 변호사시험의 환경이 녹녹치 않아져 가는 상황에서 로스쿨생들의 실력향상에 도움이 되길 기원한다.","363.0077","로스쿨행정법workbook변호사시험대비","류준세편저","2014-05-15","Y","Y","9788918084329"
"2047066","9788997064069","","고성의 유적과 유물 =(The) remains & relics of Goseong ","원고: 심봉근,편저: 고성군 박물관사업소 고성박물관","고성박물관(Goseong Museum)","","93910","","","","911.88","고성의유적과유물theremainsrelicsofgoseong","원고심봉근,편저고성군박물관사업소고성박물관","","Y","Y","9788997064069"
"2047233","9788981824099","","도농교류시대의 농촌지역의 특성과 정책 방안 =(The) characteristics of rural area and policy implications in an era of urban rural interchange ","연구진: 김창현,외부연구진: 김정연","국토연구원","","93300","","","","522.1","도농교류시대의농촌지역의특성과정책방안thecharacteristicsofruralareaandpolicyimplicationsinaneraofurbanruralinterchange","연구진김창현,외부연구진김정연","","Y","Y","9788981824099"
"2047235","9788981824570","","낙후지역 개발사업의 추진실태 및 실효성 제고방안 =Policy measures to raise the effectiveness of the development projects in depressed areas ","연구진: 변필성,김상빈","국토연구원","","93300","6000","https://bookthumb-phinf.pstatic.net/cover/075/866/07586637.jpg?type=m1&udate=20140510","▶ 이 책은 국토연구원의 낙후지역 개발사업의 추진실태 및 실효성 제고방안을 다룬 정부간행물입니다.","359.08","낙후지역개발사업의추진실태및실효성제고방안policymeasurestoraisetheeffectivenessofthedevelopmentprojectsindepressedareas","연구진변필성,김상빈","2013-12-31","Y","Y","9788981824570"
"2047244","9788981824082","","기후변화에 대응한 도시홍수 방재체계 개선방안 연구 =(A) study on improvement of the urban flooding disaster prevention system coped with climate change ","연구진: 한우석,정명운","국토연구원","","93300","","","","537.4","기후변화에대응한도시홍수방재체계개선방안연구astudyonimprovementoftheurbanfloodingdisasterpreventionsystemcopedwithclimatechange","연구진한우석,정명운","","Y","Y","9788981824082"
"2047265","9788982532016","","NCS 의사소통과 지도성의 쟁점 =NCS communication & leadership : toward new identities ","조승제 著","삼광출판사","","93370","18000","http://image.aladin.co.kr/product/5199/95/cover/8982532013_1.jpg","『NCS 의사소통과 지도성의 쟁점』은 열린 사고방식과 창의적인 통찰, 그리고 고등지식 수준의 의사소통 역량과 지도성을 개발하기 위한 책이다. 각 장의 내용에서 1절은 의사소통 분야의 이론과 원리, 2절은 이론과 실제 간의 주요 쟁점, 그리고 3절에는 실천적 통합역량을 개발하기 위한 사례가 제시되었다.","331.17","ncs의사소통과지도성의쟁점ncscommunicationleadershiptowardnewidentities","조승제","2014-02-28","Y","Y","9788982532016"
"2047267","9788982532054","","(무작정 따라하면 되는) 기초회계 ","지은이: 조용미,유재휘","삼광출판사","","93320","","","","325.9","무작정따라하면되는기초회계","지은이조용미,유재휘","","Y","Y","9788982532054"
"2047299","9788996103127","","조던의 아이들 ","지은이: 로버트 앤슨 하인라인 ;옮긴이: 최세민","기적의책","","03840","10800","http://image.aladin.co.kr/product/1150/19/cover/8996103128_1.jpg","아이작 아시모프, 아서 클라크와 함께 SF의 황금시대를 이끈 로버트 하인라인의 소설. 세대우주선 SF의 고전으로 불리는 작품으로, 국내에서 처음 발간되는 정식 한국어판 완역본이다. 믿음과 지식, 꺾이지 않는 인류의 생존 본능과 같은 도전적인 주제를 다루고 있다.","843.5","조던의아이들","지은이로버트앤슨하인라인옮긴이최세민","2011-04-18","Y","Y","9788996103127"
"2047304","9788974532086","","(Level up 3-step) 파워 스도쿠 :초급 =Power sudoku ","퍼즐아카데미연구회 편","창","","13410","7000","http://image.aladin.co.kr/product/2604/27/cover/8974532085_1.jpg","『스도쿠(초급)』은 3단계로 구성된 스도쿠 게임이다. 종이와 연필을 사용해 즐거움을 느끼게 한 21세기의 위대한 아이디어 50선에 꼽히는 숫자퍼즐 스도쿠를 담아냈다. 자신의 실력에 맞는 난이도에 따라 게임을 하면서 자신도 모르게 논리력은 물론 집중력과 창의력을 동시에 키울 수 있다.","691.4","levelup3step파워스도쿠초급powersudoku","퍼즐아카데미연구회편","2013-04-23","Y","Y","9788974532086"
"2047314","9788962511956","","통사론과 담화 =Guidelines for understanding the school grammar, syntax, discourse & pragmatics ","박준범 著","gbooks(지북스)","","13700","20000","http://image.aladin.co.kr/product/4130/5/cover/8962511959_1.jpg","▶ 이 책은 통사론과 담화에 대해 다룬 이론서입니다. 통사론과 담화의 기초적이고 전반적인 내용을 학습할 수 있도록 구성했습니다.","710.77","통사론과담화guidelinesforunderstandingtheschoolgrammar,syntax,discoursepragmatics","박준범","2014-05-22","Y","Y","9788962511956"
"2047321","9788962511949","","(바로 보는) 역사교육론 ","김철수 편저","gbooks(지북스)","","14910","15000","http://image.aladin.co.kr/product/4130/55/cover/8962511940_1.jpg","▶ 이 책은 역사교육론을 다룬 이론서입니다. 역사교육의 기초적이고 전반적인 내용을 학습할 수 있도록 구성했습니다.","911.0077","바로보는역사교육론","김철수편저","2014-05-14","Y","Y","9788962511949"
"2047359","9788964498613","","(다시 쓰는) 희망의 교육 ","이요철 지음","좋은땅","","03370","13000","http://image.aladin.co.kr/product/4000/82/cover/8964498615_1.jpg","무언가 다시 시작할 수 있다는 것보다 더 큰 희망이 어디 있을까? 치열한 사교육 현장과 부모자식 간의 부족한 대화시간, 대학입시 위주의 학습에 밀려난 인성교육 등등 우리나라의 교육현실은 학생들에게 참으로 열악한 환경에 처해 있다.","370.1","다시쓰는희망의교육","이요철지음","2014-04-21","Y","Y","9788964498613"
"2047369","9788997142262","","나의 꿈은 내가 되는 것이다 :당신은 단 한 번이라도 당신 자신이었던 적이 있는가 ","허병민 지음","지식공간","","03190","13800","http://image.aladin.co.kr/product/3994/33/cover/8997142267_2.jpg","남이 원하는 삶을 살 것인지, 자신이 원하는 삶을 살 것인지 묻는 책. 세계 10대 경영사상가이자 리더십 코치인 마셜 골드스미스는 이 책을 ‘읽는 맛이 좋은 책’, ‘일과 삶의 양면에서 방향을 찾도록 도와주는 책’이라고 평했다.","199.1","나의꿈은내가되는것이다당신은단한번이라도당신자신이었던적이있는가","허병민지음","2014-04-22","Y","Y","9788997142262"
"2047416","9788997549740","","스마트 보안 장비 및 실무 ","공저: 김문룡,김병태","경운대학교 산학협력 선도대학 육성사업단","","93560","","","","004.61","스마트보안장비및실무","공저김문룡,김병태","","Y","Y","9788997549740"
"2047431","9791156490159","","통신서비스 시장의 개선 방안 =Improvement measures of communication service market ","나광식,김민아","한국소비자원","","93330","","","","326.4","통신서비스시장의개선방안improvementmeasuresofcommunicationservicemarket","나광식,김민아","","Y","Y","9791156490159"
